# col1: wavelength, col2: cont_sub flux, col3: Flux error

7.515639781951904297e+00,2.537871732020070825e-02,8.877933025360107422e-03
7.576119899749755859e+00,3.229684673604863582e-02,2.878107130527496338e-03
7.636600017547607422e+00,3.885037598924835633e-02,3.224994055926799774e-03
7.697090148925781250e+00,4.657239272891466192e-02,2.678722841665148735e-03
7.757569789886474609e+00,5.839128056393723398e-02,2.977704629302024841e-03
7.818049907684326172e+00,6.287180586982403507e-02,1.087092235684394836e-02
7.878540039062500000e+00,5.532622125884083253e-02,1.089190039783716202e-02
7.939020156860351562e+00,4.190458528309845554e-02,2.948250388726592064e-03
7.999509811401367188e+00,3.076727567881162861e-02,3.122369293123483658e-03
8.059989929199218750e+00,1.928674492576651356e-02,1.869569881819188595e-03
8.120470046997070312e+00,1.344588706650527710e-02,2.290435368195176125e-03
8.180959701538085938e+00,1.091600137751538163e-02,2.201798371970653534e-03
8.241439819335937500e+00,1.154459935786272817e-02,2.594020450487732887e-03
8.301919937133789062e+00,1.111389560326119658e-02,2.152618486434221268e-03
8.362409591674804688e+00,1.124548679719710592e-02,1.876605907455086708e-03
8.422889709472656250e+00,1.516119915521096234e-02,2.273833844810724258e-03
8.483369827270507812e+00,1.798876742893924796e-02,2.513868268579244614e-03
8.543860435485839844e+00,2.307296282123310477e-02,3.639794187620282173e-03
8.604339599609375000e+00,2.777564570454434112e-02,3.603011369705200195e-03
8.664830207824707031e+00,2.966267283748547784e-02,2.184018492698669434e-03
8.725310325622558594e+00,2.569396172134060657e-02,1.639800844714045525e-03
8.785790443420410156e+00,1.757120779105484504e-02,1.901466632261872292e-03
8.846280097961425781e+00,8.449710064702548040e-03,1.956128980964422226e-03
8.906760215759277344e+00,5.304284248667093249e-03,1.489546615630388260e-03
8.967240333557128906e+00,6.980372449566354942e-03,2.195538021624088287e-03
9.027729988098144531e+00,8.077206406232287361e-03,1.847178442403674126e-03
9.088210105895996094e+00,-3.071230271586428140e-04,1.564396661706268787e-03
9.148690223693847656e+00,0.000000000000000000e+00,2.386500826105475426e-03
9.209179878234863281e+00,2.369085344631274848e-04,1.478396938182413578e-03
9.269659996032714844e+00,-1.644135826419368396e-04,1.666885567829012871e-03
9.330149650573730469e+00,-4.968582753492704895e-04,1.343030133284628391e-03
9.390629768371582031e+00,3.567997301637954033e-04,1.983942231163382530e-03
9.451109886169433594e+00,0.000000000000000000e+00,1.377357635647058487e-03
9.511599540710449219e+00,9.556487543327177314e-04,1.318785245530307293e-03
9.572079658508300781e+00,9.943251436805404520e-04,1.639394089579582214e-03
9.632559776306152344e+00,1.284620231966147885e-03,1.577781978994607925e-03
9.693050384521484375e+00,1.371320125309757887e-03,1.275064074434340000e-03
9.753529548645019531e+00,6.177886569375228010e-04,1.430301344953477383e-03
9.814009666442871094e+00,1.193231081226632517e-03,1.431597629562020302e-03
9.874500274658203125e+00,1.427348166829288389e-03,2.720516175031661987e-03
9.934980392456054688e+00,0.000000000000000000e+00,1.260913908481597900e-03
9.995470046997070312e+00,9.841007352686288734e-04,1.301273819990456104e-03
1.005595016479492188e+01,1.390703074703358161e-03,1.254259375855326653e-03
1.011643028259277344e+01,5.673205065844059980e-04,1.655479543842375278e-03
1.017691993713378906e+01,-9.676914126738218880e-04,1.466692774556577206e-03
1.023740005493164062e+01,-3.380311166513577659e-04,1.194007461890578270e-03
1.029788017272949219e+01,-6.938893903907228378e-18,1.579443574883043766e-03
1.035836982727050781e+01,-4.019292366134810668e-04,2.709934022277593613e-03
1.041884994506835938e+01,1.659176142131409126e-03,5.269824527204036713e-03
1.047933006286621094e+01,2.485519194520018765e-02,2.280991990119218826e-03
1.053981971740722656e+01,2.985101031299038088e-02,2.383756451308727264e-03
1.060029983520507812e+01,3.238031929791239383e-03,1.931298640556633472e-03
1.066079044342041016e+01,-6.938893903907228378e-18,1.502336352132260799e-03
1.072126960754394531e+01,2.551603907504917945e-04,2.000161446630954742e-03
1.078174972534179688e+01,1.093860781149924577e-03,2.016153652220964432e-03
1.084224033355712891e+01,0.000000000000000000e+00,1.729814102873206139e-03
1.090272045135498047e+01,3.500381618655873384e-03,4.338991828262805939e-03
1.096319961547851562e+01,4.808789546544359195e-03,1.941938884556293488e-03
1.102369022369384766e+01,1.146643425718336246e-02,2.331537893041968346e-03
1.108417034149169922e+01,1.649050322614415559e-02,2.048589289188385010e-03
1.114465045928955078e+01,4.428855906826990180e-02,4.277663305401802063e-03
1.120514011383056641e+01,8.875736242723096525e-02,4.244512412697076797e-03
1.126562023162841797e+01,9.427753144517039829e-02,5.989029072225093842e-03
1.132610988616943359e+01,6.913607174694574864e-02,6.130990572273731232e-03
1.138659000396728516e+01,4.432955014748029415e-02,3.449256531894207001e-03
1.144707012176513672e+01,2.719853100441116389e-02,2.955311210826039314e-03
1.150755977630615234e+01,1.532595001307630184e-02,5.290652625262737274e-03
1.156803989410400391e+01,8.437468586389135217e-03,2.531514968723058701e-03
1.162852001190185547e+01,3.432664660010825708e-03,4.082353785634040833e-03
1.168900966644287109e+01,2.058721382388155330e-03,2.817822853103280067e-03
1.174948978424072266e+01,-3.023975069544465599e-05,2.963894046843051910e-03
1.180996990203857422e+01,0.000000000000000000e+00,2.897962927818298340e-03
1.187045955657958984e+01,1.741509530543999817e-03,4.692221526056528091e-03
1.193093967437744141e+01,3.733999947649974116e-03,5.918806418776512146e-03
1.199143028259277344e+01,6.385718371578544272e-03,3.027614206075668335e-03
1.205191040039062500e+01,4.224181068770108127e-03,5.940140690654516220e-03
1.211238956451416016e+01,2.133147543500371612e-03,4.708485677838325500e-03
1.217288017272949219e+01,-6.938893903907228378e-18,2.607253845781087875e-03
1.223336029052734375e+01,3.252697213771624241e-04,2.630319679155945778e-03
1.229384040832519531e+01,3.333515657339761185e-03,2.905614906921982765e-03
1.235433006286621094e+01,7.264129385928491667e-03,4.187149927020072937e-03
1.241481018066406250e+01,8.491639226319736000e-03,5.177373997867107391e-03
1.247529029846191406e+01,1.024878827255554237e-02,5.170691292732954025e-03
1.253577995300292969e+01,1.370477537577881322e-02,4.785425029695034027e-03
1.259626007080078125e+01,1.968566322988102302e-02,3.260409925132989883e-03
1.265674972534179688e+01,2.326803932180251944e-02,3.071020124480128288e-03
1.271722984313964844e+01,2.408751468253329114e-02,3.322059754282236099e-03
1.277770996093750000e+01,3.046190179007510213e-02,3.405184717848896980e-03
1.283819961547851562e+01,2.691082794518871724e-02,3.024942474439740181e-03
1.289867973327636719e+01,9.408838015870724103e-03,2.121732570230960846e-03
1.295915985107421875e+01,1.186875036241347159e-03,3.004165831953287125e-03
1.301965045928955078e+01,-6.938893903907228378e-18,2.832624828442931175e-03
1.308012962341308594e+01,4.612272400776953885e-04,3.824186744168400764e-03
1.314060974121093750e+01,-6.813200669038982360e-04,3.791545750573277473e-03
1.320110034942626953e+01,-3.664462607868429478e-04,2.930799033492803574e-03
1.326158046722412109e+01,9.699126352424591868e-04,2.619817387312650681e-03
1.332205963134765625e+01,8.310702563628508122e-04,2.373322844505310059e-03
1.338255023956298828e+01,2.094927034943447341e-04,2.385193249210715294e-03
1.344303035736083984e+01,3.850384167146184144e-04,3.864894155412912369e-03
1.350352001190185547e+01,3.908303983685967875e-04,2.236819593235850334e-03
1.356400012969970703e+01,6.938893903907228378e-18,2.511121798306703568e-03
1.362448024749755859e+01,-3.873919691718408220e-04,3.382828086614608765e-03
1.368496990203857422e+01,8.839109124922014948e-04,3.439216641709208488e-03
1.374545001983642578e+01,8.311931311998921323e-04,7.195291109383106232e-03
1.380593013763427734e+01,1.920459853170228270e-03,2.839382272213697433e-03
1.386641979217529297e+01,0.000000000000000000e+00,3.196168225258588791e-03
