# col1: wavelength, col2: cont_sub flux, col3: Flux error

6.457170009613037109e+00,7.687347485903980870e-03,5.495792720466852188e-04
6.487410068511962891e+00,6.944763968529669290e-03,7.529706344939768314e-04
6.517650127410888672e+00,6.122671471151829026e-03,6.966658984310925007e-04
6.547890186309814453e+00,6.045343704919076133e-03,7.819369784556329250e-04
6.578139781951904297e+00,5.297399545163179735e-03,1.028955797664821148e-03
6.608379840850830078e+00,5.653447676648808845e-03,1.347401179373264313e-03
6.638619899749755859e+00,5.604970483885675370e-03,1.481870538555085659e-03
6.668859958648681641e+00,3.256701529048978971e-03,1.183047425001859665e-03
6.699100017547607422e+00,2.561923680706526540e-03,9.350576438009738922e-04
6.729350090026855469e+00,-1.387778780781445676e-17,6.951101240701973438e-04
6.759590148925781250e+00,9.916570877160982289e-04,4.946542321704328060e-04
6.789830207824707031e+00,3.934440092866337002e-04,6.542991031892597675e-04
6.820069789886474609e+00,2.660891932452211228e-03,9.640220087021589279e-04
6.850309848785400391e+00,1.555398603754254427e-03,8.040296379476785660e-04
6.880559921264648438e+00,1.806705931680870070e-03,3.345503937453031540e-04
6.910799980163574219e+00,1.096409979376170019e-03,2.362519298912957311e-04
6.941040039062500000e+00,6.229810087382478545e-04,6.712723406963050365e-04
6.971280097961425781e+00,2.376794429996213764e-03,1.058079069480299950e-03
7.001520156860351562e+00,1.240371763913845904e-03,7.521161460317671299e-04
7.031770229339599609e+00,-5.993259350640725569e-04,3.807831963058561087e-04
7.062009811401367188e+00,-6.913855806264038173e-04,2.878075174521654844e-04
7.092249870300292969e+00,-9.533809491159284111e-05,2.793604508042335510e-04
7.122489929199218750e+00,0.000000000000000000e+00,9.623992373235523701e-04
7.152729988098144531e+00,6.930528646321293396e-05,1.635648892261087894e-03
7.182980060577392578e+00,3.728489904514936670e-05,1.162641565315425396e-03
7.213220119476318359e+00,3.150787152352896303e-03,1.065965392626821995e-03
7.243460178375244141e+00,2.312179721530929766e-03,1.060294453054666519e-03
7.273700237274169922e+00,4.326895547380957274e-03,4.702938313130289316e-04
7.303939819335937500e+00,7.252749454938270390e-03,4.945590044371783733e-04
7.334189891815185547e+00,8.647081871332819303e-03,6.388595793396234512e-04
7.364429950714111328e+00,9.616930771491831453e-03,1.120135886594653130e-03
7.394670009613037109e+00,1.143499505456007509e-02,2.040377818048000336e-03
7.424910068511962891e+00,1.530176998872414401e-02,2.157758688554167747e-03
7.455150127410888672e+00,2.276511181076042861e-02,2.041283994913101196e-03
7.485400199890136719e+00,2.826711033232224418e-02,2.330079674720764160e-03
7.515639781951904297e+00,3.156869669423009728e-02,2.405509352684020996e-03
7.576119899749755859e+00,3.784811997238495679e-02,1.337821246124804020e-03
7.636600017547607422e+00,5.048943042090388300e-02,1.103542279452085495e-03
7.697090148925781250e+00,6.003479329728305530e-02,8.983188308775424957e-04
7.757569789886474609e+00,7.352306247927634097e-02,5.802395753562450409e-04
7.818049907684326172e+00,8.617799962524835822e-02,3.736949001904577017e-04
7.878540039062500000e+00,8.400318912869519927e-02,3.209449059795588255e-04
7.939020156860351562e+00,6.738482288909927731e-02,4.685459134634584188e-04
7.999509811401367188e+00,4.859950054251403057e-02,4.475704627111554146e-04
8.059989929199218750e+00,3.373877353237722532e-02,3.497970465105026960e-04
8.120470046997070312e+00,2.230866426191543961e-02,4.748316423501819372e-04
8.180959701538085938e+00,1.643200941177604818e-02,5.355907487682998180e-04
8.241439819335937500e+00,1.381572065183859360e-02,5.043379496783018112e-04
8.301919937133789062e+00,1.496107807903036824e-02,1.009207451716065407e-03
8.362409591674804688e+00,1.587678281834730559e-02,1.362380920909345150e-03
8.422889709472656250e+00,1.861544380543155019e-02,8.839845540933310986e-04
8.483369827270507812e+00,2.348546623902322827e-02,4.350714443717151880e-04
8.543860435485839844e+00,2.952407644331626890e-02,3.048809885513037443e-04
8.604339599609375000e+00,3.625166714305515236e-02,3.010194341186434031e-04
8.664830207824707031e+00,3.970217573905127084e-02,2.353207237320020795e-04
8.725310325622558594e+00,3.532240099637182218e-02,1.642336719669401646e-04
8.785790443420410156e+00,2.482645417167456126e-02,2.154920803150162101e-04
8.846280097961425781e+00,1.398145725759611380e-02,4.342877946328371763e-04
8.906760215759277344e+00,5.642710756050516030e-03,9.766496950760483742e-04
8.967240333557128906e+00,9.658317065597138429e-03,1.207182067446410656e-03
9.027729988098144531e+00,1.023000512729972666e-02,1.189591363072395325e-03
9.088210105895996094e+00,5.365963812121454790e-04,1.143248751759529114e-03
9.148690223693847656e+00,-1.387778780781445676e-17,7.752105593681335449e-04
9.209179878234863281e+00,5.841407086212141442e-05,4.211198538541793823e-04
9.269659996032714844e+00,1.808014014881842435e-04,3.251048328820616007e-04
9.330149650573730469e+00,2.413400060271853054e-04,3.891446394845843315e-04
9.390629768371582031e+00,-1.659801259016810415e-04,4.428540996741503477e-04
9.451109886169433594e+00,7.315290693102327602e-06,3.572003915905952454e-04
9.511599540710449219e+00,0.000000000000000000e+00,2.245154901174828410e-04
9.572079658508300781e+00,2.097902519058315873e-03,2.169341169064864516e-04
9.632559776306152344e+00,3.324302621410618608e-03,1.948417630046606064e-04
9.693050384521484375e+00,2.385182729239695987e-03,3.158852923661470413e-04
9.753529548645019531e+00,1.566032392875012225e-03,1.129910699091851711e-03
9.814009666442871094e+00,-6.938893903907228378e-18,2.361175371333956718e-03
9.874500274658203125e+00,1.523430923658572467e-04,2.149883890524506569e-03
9.934980392456054688e+00,2.778709688097354136e-03,1.179345068521797657e-03
9.995470046997070312e+00,3.534098964738885407e-03,8.554912055842578411e-04
1.005595016479492188e+01,3.714609314760169978e-03,7.050430867820978165e-04
1.011643028259277344e+01,3.821531868685140720e-03,6.131164263933897018e-04
1.017691993713378906e+01,1.978794475267157960e-03,3.810788039118051529e-04
1.023740005493164062e+01,1.659070955471880771e-04,3.180554194841533899e-04
1.029788017272949219e+01,1.387778780781445676e-17,3.508345980662852526e-04
1.035836982727050781e+01,-4.564635028191099675e-05,2.269502001581713557e-04
1.041884994506835938e+01,1.331694447924927638e-03,1.319332048296928406e-03
1.047933006286621094e+01,2.843232651437486991e-02,2.968643559142947197e-03
1.053981971740722656e+01,4.368232078051313694e-02,2.717944793403148651e-03
1.060029983520507812e+01,7.469698476522831920e-03,1.350901671685278416e-03
1.066079044342041016e+01,0.000000000000000000e+00,7.779708248563110828e-04
1.072126960754394531e+01,-3.823792649074730932e-04,7.476818282157182693e-04
1.078174972534179688e+01,-2.354685820078750158e-04,5.060214898549020290e-04
1.084224033355712891e+01,-1.387778780781445676e-17,2.536278334446251392e-04
1.090272045135498047e+01,-1.004625079039103697e-03,4.732083471026271582e-04
1.096319961547851562e+01,5.118560789870038596e-03,8.808732964098453522e-04
1.102369022369384766e+01,1.226123600008474646e-02,1.021528732962906361e-03
1.108417034149169922e+01,2.171578591498035671e-02,7.504578679800033569e-04
1.114465045928955078e+01,4.302680037209605235e-02,1.265463070012629032e-03
1.120514011383056641e+01,9.855140343570184536e-02,1.495951320976018906e-03
1.126562023162841797e+01,1.094064065349157622e-01,7.697621476836502552e-04
1.132610988616943359e+01,8.600593481208775037e-02,1.138390856795012951e-03
1.138659000396728516e+01,5.876506037249354386e-02,1.256059273146092892e-03
1.144707012176513672e+01,3.632994239842277095e-02,8.161799050867557526e-04
1.150755977630615234e+01,2.026187372306020862e-02,6.189739215187728405e-04
1.156803989410400391e+01,1.211383005545019209e-02,3.286830615252256393e-04
1.162852001190185547e+01,7.487384307063693623e-03,5.119594279676675797e-04
1.168900966644287109e+01,2.246006280846951642e-03,7.505044923163950443e-04
1.174948978424072266e+01,2.198089570630001877e-04,7.186308503150939941e-04
1.180996990203857422e+01,5.245110892104221101e-04,1.151603995822370052e-03
1.187045955657958984e+01,2.775557561562891351e-17,1.039742608554661274e-03
1.193093967437744141e+01,6.706313238746569594e-03,6.178788607940077782e-04
1.199143028259277344e+01,8.658825005811415787e-03,7.182938861660659313e-04
1.205191040039062500e+01,6.575003375611565559e-03,7.141624228097498417e-04
