# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.608379840850830078e+00,2.774144938751487766e-81
0.000000000000000000e+00,6.638619899749755859e+00,4.022148724933665685e-75
0.000000000000000000e+00,6.668859958648681641e+00,2.885523783700664414e-69
0.000000000000000000e+00,6.699100017547607422e+00,1.024303712460046191e-63
0.000000000000000000e+00,6.729350090026855469e+00,1.806161054639112097e-58
0.000000000000000000e+00,6.759590148925781250e+00,1.569403041919137894e-53
0.000000000000000000e+00,6.789830207824707031e+00,6.747611379182545743e-49
0.000000000000000000e+00,6.820069789886474609e+00,1.435282385644970280e-44
0.000000000000000000e+00,6.850309848785400391e+00,1.510890032102362981e-40
0.000000000000000000e+00,6.880559921264648438e+00,7.891254488203714746e-37
0.000000000000000000e+00,6.910799980163574219e+00,2.033365629624455480e-33
0.000000000000000000e+00,6.941040039062500000e+00,2.592522073017585532e-30
0.000000000000000000e+00,6.971280097961425781e+00,1.635561965114282948e-27
0.000000000000000000e+00,7.001520156860351562e+00,5.105627166919996780e-25
0.000000000000000000e+00,7.031770229339599609e+00,7.898469360316078687e-23
0.000000000000000000e+00,7.062009811401367188e+00,6.034922200492672270e-21
0.000000000000000000e+00,7.092249870300292969e+00,2.281760578352898250e-19
0.000000000000000000e+00,7.122489929199218750e+00,4.268802133026148845e-18
0.000000000000000000e+00,7.152729988098144531e+00,3.951659651465588380e-17
0.000000000000000000e+00,7.182980060577392578e+00,1.810751439799684231e-16
0.000000000000000000e+00,7.213220119476318359e+00,4.103044951043813951e-16
0.000000000000000000e+00,7.243460178375244141e+00,4.600354146905229782e-16
0.000000000000000000e+00,7.273700237274169922e+00,2.552194759634799303e-16
0.000000000000000000e+00,7.303939819335937500e+00,7.006242687360399269e-17
0.000000000000000000e+00,7.334189891815185547e+00,9.509330676534014771e-18
0.000000000000000000e+00,7.364429950714111328e+00,6.389822554888850570e-19
0.000000000000000000e+00,7.394670009613037109e+00,2.124541415643282566e-20
0.000000000000000000e+00,7.424910068511962891e+00,3.495257374205425633e-22
0.000000000000000000e+00,7.455150127410888672e+00,2.845317107656428367e-24
0.000000000000000000e+00,7.485400199890136719e+00,1.143868485343874494e-26
0.000000000000000000e+00,7.515639781951904297e+00,2.279536393327505454e-29
0.000000000000000000e+00,7.576119899749755859e+00,1.096527979593568099e-35
0.000000000000000000e+00,7.636600017547607422e+00,3.161863572464987009e-43
1.000000000000000000e+00,7.122489929199218750e+00,4.372426880160897553e-16
1.000000000000000000e+00,7.152729988098144531e+00,5.210517896436076604e-16
1.000000000000000000e+00,7.182980060577392578e+00,6.119567033086815191e-16
1.000000000000000000e+00,7.213220119476318359e+00,7.082938522526200382e-16
1.000000000000000000e+00,7.243460178375244141e+00,8.080183088919436594e-16
1.000000000000000000e+00,7.273700237274169922e+00,9.087009818628881008e-16
1.000000000000000000e+00,7.303939819335937500e+00,1.007772197317223890e-15
1.000000000000000000e+00,7.334189891815185547e+00,1.102903195229104190e-15
1.000000000000000000e+00,7.364429950714111328e+00,1.192367033400845261e-15
1.000000000000000000e+00,7.394670009613037109e+00,1.275874719224577045e-15
1.000000000000000000e+00,7.424910068511962891e+00,1.355165558699543570e-15
1.000000000000000000e+00,7.455150127410888672e+00,1.434677520300941686e-15
1.000000000000000000e+00,7.485400199890136719e+00,1.521854801313043389e-15
1.000000000000000000e+00,7.515639781951904297e+00,1.626576786746400273e-15
1.000000000000000000e+00,7.576119899749755859e+00,1.930772202075353821e-15
1.000000000000000000e+00,7.636600017547607422e+00,2.392554924160220980e-15
1.000000000000000000e+00,7.697090148925781250e+00,2.924558144045381152e-15
1.000000000000000000e+00,7.757569789886474609e+00,3.289191738718258200e-15
1.000000000000000000e+00,7.818049907684326172e+00,3.250558660252458321e-15
1.000000000000000000e+00,7.878540039062500000e+00,2.783991711581332220e-15
1.000000000000000000e+00,7.939020156860351562e+00,2.115622547904780491e-15
1.000000000000000000e+00,7.999509811401367188e+00,1.537920388757110280e-15
1.000000000000000000e+00,8.059989929199218750e+00,1.204601491381336878e-15
1.000000000000000000e+00,8.120470046997070312e+00,1.087396851009770608e-15
1.000000000000000000e+00,8.180959701538085938e+00,1.071559305379494682e-15
1.000000000000000000e+00,8.241439819335937500e+00,1.060355288136455934e-15
1.000000000000000000e+00,8.301919937133789062e+00,1.022137003325750237e-15
1.000000000000000000e+00,8.362409591674804688e+00,9.875144333063601452e-16
1.000000000000000000e+00,8.422889709472656250e+00,1.016732280483947272e-15
1.000000000000000000e+00,8.483369827270507812e+00,1.147836575946332882e-15
1.000000000000000000e+00,8.543860435485839844e+00,1.348217409542215653e-15
1.000000000000000000e+00,8.604339599609375000e+00,1.510389285228743242e-15
1.000000000000000000e+00,8.664830207824707031e+00,1.514248442976162149e-15
1.000000000000000000e+00,8.725310325622558594e+00,1.313895972510111271e-15
1.000000000000000000e+00,8.785790443420410156e+00,9.716039616294574068e-16
1.000000000000000000e+00,8.846280097961425781e+00,6.080515464765494210e-16
