# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.608379840850830078e+00,1.541174530741689388e-20
0.000000000000000000e+00,6.638619899749755859e+00,9.245135133693235438e-20
0.000000000000000000e+00,6.668859958648681641e+00,4.628760703135517043e-19
0.000000000000000000e+00,6.699100017547607422e+00,1.934221563277097372e-18
0.000000000000000000e+00,6.729350090026855469e+00,6.748455467284577119e-18
0.000000000000000000e+00,6.759590148925781250e+00,1.964264335256044862e-17
0.000000000000000000e+00,6.789830207824707031e+00,4.771835918544194592e-17
0.000000000000000000e+00,6.820069789886474609e+00,9.675131499661461992e-17
0.000000000000000000e+00,6.850309848785400391e+00,1.637282938043067492e-16
0.000000000000000000e+00,6.880559921264648438e+00,2.312689211486553413e-16
0.000000000000000000e+00,6.910799980163574219e+00,2.726077433809312956e-16
0.000000000000000000e+00,6.941040039062500000e+00,2.681940425849744079e-16
0.000000000000000000e+00,6.971280097961425781e+00,2.202166192214593420e-16
0.000000000000000000e+00,7.001520156860351562e+00,1.509180138451508568e-16
0.000000000000000000e+00,7.031770229339599609e+00,8.630356854215650301e-17
0.000000000000000000e+00,7.062009811401367188e+00,4.119831750931909478e-17
0.000000000000000000e+00,7.092249870300292969e+00,1.641405134089003196e-17
0.000000000000000000e+00,7.122489929199218750e+00,5.458107942383328398e-18
0.000000000000000000e+00,7.152729988098144531e+00,1.514811099141471154e-18
0.000000000000000000e+00,7.182980060577392578e+00,3.507046496113439213e-19
0.000000000000000000e+00,7.213220119476318359e+00,6.779722773755861485e-20
0.000000000000000000e+00,7.243460178375244141e+00,1.093886778664382632e-20
0.000000000000000000e+00,7.273700237274169922e+00,1.473068139235360022e-21
0.000000000000000000e+00,7.303939819335937500e+00,1.655689567339655426e-22
0.000000000000000000e+00,7.334189891815185547e+00,1.551877119584325360e-23
0.000000000000000000e+00,7.364429950714111328e+00,1.214935187117052278e-24
0.000000000000000000e+00,7.394670009613037109e+00,7.938508537433207350e-26
0.000000000000000000e+00,7.424910068511962891e+00,4.329270754075619063e-27
0.000000000000000000e+00,7.455150127410888672e+00,1.970518899360793103e-28
0.000000000000000000e+00,7.485400199890136719e+00,7.477443783069109126e-30
0.000000000000000000e+00,7.515639781951904297e+00,2.370813115527512571e-31
0.000000000000000000e+00,7.576119899749755859e+00,1.385510096772766250e-34
0.000000000000000000e+00,7.636600017547607422e+00,3.929001287863656922e-38
1.000000000000000000e+00,7.122489929199218750e+00,3.384012416386621141e-17
1.000000000000000000e+00,7.152729988098144531e+00,4.354020243567874847e-17
1.000000000000000000e+00,7.182980060577392578e+00,5.521130912789854098e-17
1.000000000000000000e+00,7.213220119476318359e+00,6.898850222065179212e-17
1.000000000000000000e+00,7.243460178375244141e+00,8.495169916717841024e-17
1.000000000000000000e+00,7.273700237274169922e+00,1.030895884863661021e-16
1.000000000000000000e+00,7.303939819335937500e+00,1.232834873504635680e-16
1.000000000000000000e+00,7.334189891815185547e+00,1.453012381651984667e-16
1.000000000000000000e+00,7.364429950714111328e+00,1.687573139886792547e-16
1.000000000000000000e+00,7.394670009613037109e+00,1.931587858255566575e-16
1.000000000000000000e+00,7.424910068511962891e+00,2.178878018173709281e-16
1.000000000000000000e+00,7.455150127410888672e+00,2.422315181744274275e-16
1.000000000000000000e+00,7.485400199890136719e+00,2.654236944397329470e-16
1.000000000000000000e+00,7.515639781951904297e+00,2.866581057498695852e-16
1.000000000000000000e+00,7.576119899749755859e+00,3.203467381033348371e-16
1.000000000000000000e+00,7.636600017547607422e+00,3.386628419419494376e-16
1.000000000000000000e+00,7.697090148925781250e+00,3.399937143913807464e-16
1.000000000000000000e+00,7.757569789886474609e+00,3.270276695303262553e-16
1.000000000000000000e+00,7.818049907684326172e+00,3.103929075132767460e-16
1.000000000000000000e+00,7.878540039062500000e+00,3.142671400872892331e-16
1.000000000000000000e+00,7.939020156860351562e+00,3.340992594036442108e-16
1.000000000000000000e+00,7.999509811401367188e+00,3.178566532233071193e-16
1.000000000000000000e+00,8.059989929199218750e+00,2.939148199164592823e-16
1.000000000000000000e+00,8.120470046997070312e+00,2.993392752340206472e-16
1.000000000000000000e+00,8.180959701538085938e+00,3.132123252220866704e-16
1.000000000000000000e+00,8.241439819335937500e+00,3.191560626396425918e-16
1.000000000000000000e+00,8.301919937133789062e+00,3.152382587279634553e-16
1.000000000000000000e+00,8.362409591674804688e+00,3.071267294557329325e-16
1.000000000000000000e+00,8.422889709472656250e+00,3.024317063221019401e-16
1.000000000000000000e+00,8.483369827270507812e+00,3.036676104879610541e-16
1.000000000000000000e+00,8.543860435485839844e+00,3.043511866472280874e-16
1.000000000000000000e+00,8.604339599609375000e+00,2.924074365234301063e-16
1.000000000000000000e+00,8.664830207824707031e+00,2.590722255047986318e-16
1.000000000000000000e+00,8.725310325622558594e+00,2.060347273438656707e-16
1.000000000000000000e+00,8.785790443420410156e+00,1.447213878831072511e-16
1.000000000000000000e+00,8.846280097961425781e+00,8.897433588553652664e-17
