# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.608379840850830078e+00,4.532383342342997653e-21
0.000000000000000000e+00,6.638619899749755859e+00,4.732969110443847234e-20
0.000000000000000000e+00,6.668859958648681641e+00,3.885168657123570507e-19
0.000000000000000000e+00,6.699100017547607422e+00,2.507005310966397040e-18
0.000000000000000000e+00,6.729350090026855469e+00,1.272289702010073692e-17
0.000000000000000000e+00,6.759590148925781250e+00,5.072652564723105294e-17
0.000000000000000000e+00,6.789830207824707031e+00,1.589839908428954301e-16
0.000000000000000000e+00,6.820069789886474609e+00,3.916836938362562326e-16
0.000000000000000000e+00,6.850309848785400391e+00,7.585666741801278144e-16
0.000000000000000000e+00,6.880559921264648438e+00,1.154953039642577583e-15
0.000000000000000000e+00,6.910799980163574219e+00,1.382058166970937174e-15
0.000000000000000000e+00,6.941040039062500000e+00,1.300042314602568816e-15
0.000000000000000000e+00,6.971280097961425781e+00,9.612975288037181857e-16
0.000000000000000000e+00,7.001520156860351562e+00,5.587626065548936116e-16
0.000000000000000000e+00,7.031770229339599609e+00,2.552325514615854046e-16
0.000000000000000000e+00,7.062009811401367188e+00,9.166786905114960570e-17
0.000000000000000000e+00,7.092249870300292969e+00,2.587981646090518331e-17
0.000000000000000000e+00,7.122489929199218750e+00,5.743470825980850943e-18
0.000000000000000000e+00,7.152729988098144531e+00,1.001974843553027871e-18
0.000000000000000000e+00,7.182980060577392578e+00,1.373110076960174124e-19
0.000000000000000000e+00,7.213220119476318359e+00,1.480101439689399625e-20
0.000000000000000000e+00,7.243460178375244141e+00,1.254142192509960931e-21
0.000000000000000000e+00,7.273700237274169922e+00,8.353553295321212924e-23
0.000000000000000000e+00,7.303939819335937500e+00,4.374071835995233454e-24
0.000000000000000000e+00,7.334189891815185547e+00,1.798350155449979938e-25
0.000000000000000000e+00,7.364429950714111328e+00,5.817994056652607727e-27
0.000000000000000000e+00,7.394670009613037109e+00,1.479590250039315757e-28
0.000000000000000000e+00,7.424910068511962891e+00,2.957868207716413467e-30
0.000000000000000000e+00,7.455150127410888672e+00,4.648205809685368100e-32
0.000000000000000000e+00,7.485400199890136719e+00,5.733394889543599019e-34
0.000000000000000000e+00,7.515639781951904297e+00,5.567428849006308013e-36
0.000000000000000000e+00,7.576119899749755859e+00,2.549681901579345362e-40
0.000000000000000000e+00,7.636600017547607422e+00,4.458553797387449197e-45
1.000000000000000000e+00,7.122489929199218750e+00,8.788948405271623991e-16
1.000000000000000000e+00,7.152729988098144531e+00,1.068463761016514847e-15
1.000000000000000000e+00,7.182980060577392578e+00,1.285916569506194397e-15
1.000000000000000000e+00,7.213220119476318359e+00,1.533066575808812683e-15
1.000000000000000000e+00,7.243460178375244141e+00,1.812001672788533325e-15
1.000000000000000000e+00,7.273700237274169922e+00,2.124836120918676190e-15
1.000000000000000000e+00,7.303939819335937500e+00,2.473743608352064028e-15
1.000000000000000000e+00,7.334189891815185547e+00,2.860989713487023183e-15
1.000000000000000000e+00,7.364429950714111328e+00,3.288118179575594218e-15
1.000000000000000000e+00,7.394670009613037109e+00,3.756334141325536474e-15
1.000000000000000000e+00,7.424910068511962891e+00,4.265445373435718766e-15
1.000000000000000000e+00,7.455150127410888672e+00,4.813316426475635063e-15
1.000000000000000000e+00,7.485400199890136719e+00,5.395354763517649431e-15
1.000000000000000000e+00,7.515639781951904297e+00,6.003064761723255700e-15
1.000000000000000000e+00,7.576119899749755859e+00,7.244662434235879373e-15
1.000000000000000000e+00,7.636600017547607422e+00,8.398060907598225872e-15
1.000000000000000000e+00,7.697090148925781250e+00,9.280169416827968597e-15
1.000000000000000000e+00,7.757569789886474609e+00,9.709432685445752946e-15
1.000000000000000000e+00,7.818049907684326172e+00,9.567478594326143250e-15
1.000000000000000000e+00,7.878540039062500000e+00,8.850854162035293362e-15
1.000000000000000000e+00,7.939020156860351562e+00,7.693428893346438938e-15
1.000000000000000000e+00,7.999509811401367188e+00,6.343570096677906194e-15
1.000000000000000000e+00,8.059989929199218750e+00,5.096306729872118520e-15
1.000000000000000000e+00,8.120470046997070312e+00,4.182304638356077073e-15
1.000000000000000000e+00,8.180959701538085938e+00,3.660815061798273412e-15
1.000000000000000000e+00,8.241439819335937500e+00,3.404522061436676216e-15
1.000000000000000000e+00,8.301919937133789062e+00,3.239548241712298991e-15
1.000000000000000000e+00,8.362409591674804688e+00,3.147626555243513138e-15
1.000000000000000000e+00,8.422889709472656250e+00,3.302723281255802224e-15
1.000000000000000000e+00,8.483369827270507812e+00,3.840114356496697906e-15
1.000000000000000000e+00,8.543860435485839844e+00,4.575777371770271768e-15
1.000000000000000000e+00,8.604339599609375000e+00,5.022321666563820135e-15
1.000000000000000000e+00,8.664830207824707031e+00,4.757328620557333177e-15
1.000000000000000000e+00,8.725310325622558594e+00,3.780729837427314981e-15
1.000000000000000000e+00,8.785790443420410156e+00,2.494116830756931530e-15
1.000000000000000000e+00,8.846280097961425781e+00,1.360439129724370652e-15
