# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.608379840850830078e+00,9.957277406277069279e-26
0.000000000000000000e+00,6.638619899749755859e+00,1.096107758955805558e-23
0.000000000000000000e+00,6.668859958648681641e+00,7.238423829165952258e-22
0.000000000000000000e+00,6.699100017547607422e+00,2.867562395607057884e-20
0.000000000000000000e+00,6.729350090026855469e+00,6.821481824343824537e-19
0.000000000000000000e+00,6.759590148925781250e+00,9.723672662877958895e-18
0.000000000000000000e+00,6.789830207824707031e+00,8.314957727910528431e-17
0.000000000000000000e+00,6.820069789886474609e+00,4.265386839493549279e-16
0.000000000000000000e+00,6.850309848785400391e+00,1.312646732475044324e-15
0.000000000000000000e+00,6.880559921264648438e+00,2.423632824635841083e-15
0.000000000000000000e+00,6.910799980163574219e+00,2.683731100782112719e-15
0.000000000000000000e+00,6.941040039062500000e+00,1.782745232389954395e-15
0.000000000000000000e+00,6.971280097961425781e+00,7.104240898163076917e-16
0.000000000000000000e+00,7.001520156860351562e+00,1.698338233407178282e-16
0.000000000000000000e+00,7.031770229339599609e+00,2.433844146088867114e-17
0.000000000000000000e+00,7.062009811401367188e+00,2.093633009205236243e-18
0.000000000000000000e+00,7.092249870300292969e+00,1.080367250586232106e-19
0.000000000000000000e+00,7.122489929199218750e+00,3.344416643113731434e-21
0.000000000000000000e+00,7.152729988098144531e+00,6.210798685017983571e-23
0.000000000000000000e+00,7.182980060577392578e+00,6.908267472943383307e-25
0.000000000000000000e+00,7.213220119476318359e+00,4.616139839446837546e-27
0.000000000000000000e+00,7.243460178375244141e+00,1.850405371572508834e-29
0.000000000000000000e+00,7.273700237274169922e+00,4.449722375197898653e-32
0.000000000000000000e+00,7.303939819335937500e+00,6.419831172924422248e-35
0.000000000000000000e+00,7.455150127410888672e+00,1.875377097597658745e-52
0.000000000000000000e+00,7.515639781951904297e+00,5.067940675738684015e-61
0.000000000000000000e+00,7.576119899749755859e+00,1.778966453158426627e-70
0.000000000000000000e+00,7.636600017547607422e+00,8.087539959691608760e-81
1.000000000000000000e+00,7.122489929199218750e+00,1.804567315730783962e-17
1.000000000000000000e+00,7.152729988098144531e+00,3.428091912238655468e-17
1.000000000000000000e+00,7.182980060577392578e+00,6.298056806560986582e-17
1.000000000000000000e+00,7.213220119476318359e+00,1.118563528271528184e-16
1.000000000000000000e+00,7.243460178375244141e+00,1.920900323646620128e-16
1.000000000000000000e+00,7.273700237274169922e+00,3.189626006713035075e-16
1.000000000000000000e+00,7.303939819335937500e+00,5.121107768711614138e-16
1.000000000000000000e+00,7.455150127410888672e+00,3.302390399488716304e-15
1.000000000000000000e+00,7.515639781951904297e+00,5.515886795462497677e-15
1.000000000000000000e+00,7.576119899749755859e+00,8.115711086050634233e-15
1.000000000000000000e+00,7.636600017547607422e+00,1.065167263538884700e-14
1.000000000000000000e+00,7.697090148925781250e+00,1.274037690822145582e-14
1.000000000000000000e+00,7.757569789886474609e+00,1.419094471567378360e-14
1.000000000000000000e+00,7.818049907684326172e+00,1.473023297471672695e-14
1.000000000000000000e+00,7.878540039062500000e+00,1.379521902375219277e-14
1.000000000000000000e+00,7.939020156860351562e+00,1.109493783675165773e-14
1.000000000000000000e+00,7.999509811401367188e+00,7.341061633631450099e-15
1.000000000000000000e+00,8.059989929199218750e+00,3.892834220607040912e-15
1.000000000000000000e+00,8.120470046997070312e+00,1.637704513957248692e-15
1.000000000000000000e+00,8.180959701538085938e+00,5.494840619914515138e-16
1.000000000000000000e+00,8.241439819335937500e+00,1.555873038875612414e-16
1.000000000000000000e+00,8.301919937133789062e+00,7.684778752898751769e-17
1.000000000000000000e+00,8.362409591674804688e+00,2.212708219793123290e-16
1.000000000000000000e+00,8.422889709472656250e+00,7.754731750880971037e-16
1.000000000000000000e+00,8.483369827270507812e+00,2.002751543099035502e-15
1.000000000000000000e+00,8.543860435485839844e+00,3.708067023304689070e-15
1.000000000000000000e+00,8.604339599609375000e+00,4.913647004852652052e-15
1.000000000000000000e+00,8.664830207824707031e+00,4.660094319714922600e-15
1.000000000000000000e+00,8.725310325622558594e+00,3.163141115358184421e-15
1.000000000000000000e+00,8.785790443420410156e+00,1.536677575864760563e-15
1.000000000000000000e+00,8.846280097961425781e+00,5.341989846748964860e-16
