# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.608379840850830078e+00,4.468639646176988479e-21
0.000000000000000000e+00,6.638619899749755859e+00,5.044370204751192106e-20
0.000000000000000000e+00,6.668859958648681641e+00,4.331795394990096817e-19
0.000000000000000000e+00,6.699100017547607422e+00,2.829816566305065048e-18
0.000000000000000000e+00,6.729350090026855469e+00,1.406983180125221285e-17
0.000000000000000000e+00,6.759590148925781250e+00,5.318616269752459110e-17
0.000000000000000000e+00,6.789830207824707031e+00,1.529458776003684277e-16
0.000000000000000000e+00,6.820069789886474609e+00,3.345814318838907523e-16
0.000000000000000000e+00,6.850309848785400391e+00,5.568029893551854407e-16
0.000000000000000000e+00,6.880559921264648438e+00,7.049282152182200524e-16
0.000000000000000000e+00,6.910799980163574219e+00,6.788346769341674023e-16
0.000000000000000000e+00,6.941040039062500000e+00,4.972931885334460049e-16
0.000000000000000000e+00,6.971280097961425781e+00,2.771343560099609500e-16
0.000000000000000000e+00,7.001520156860351562e+00,1.174891039011838127e-16
0.000000000000000000e+00,7.031770229339599609e+00,3.787492383910479802e-17
0.000000000000000000e+00,7.062009811401367188e+00,9.291566802321394807e-18
0.000000000000000000e+00,7.092249870300292969e+00,1.733990917743326522e-18
0.000000000000000000e+00,7.122489929199218750e+00,2.461693898082768882e-19
0.000000000000000000e+00,7.152729988098144531e+00,2.658585586204617947e-20
0.000000000000000000e+00,7.182980060577392578e+00,2.182315500041468751e-21
0.000000000000000000e+00,7.213220119476318359e+00,1.363808951451889575e-22
0.000000000000000000e+00,7.243460178375244141e+00,6.483640134953135263e-24
0.000000000000000000e+00,7.273700237274169922e+00,2.344842263530197540e-25
0.000000000000000000e+00,7.303939819335937500e+00,6.451538199639191112e-27
0.000000000000000000e+00,7.334189891815185547e+00,1.348474937498836715e-28
0.000000000000000000e+00,7.364429950714111328e+00,2.146783515798370241e-30
0.000000000000000000e+00,7.394670009613037109e+00,2.599937993795472793e-32
0.000000000000000000e+00,7.424910068511962891e+00,2.395339604726300255e-34
0.000000000000000000e+00,7.455150127410888672e+00,1.678806205325442069e-36
0.000000000000000000e+00,7.485400199890136719e+00,8.934927092298342467e-39
0.000000000000000000e+00,7.515639781951904297e+00,3.623952860996345910e-41
0.000000000000000000e+00,7.576119899749755859e+00,2.624098481716080251e-46
0.000000000000000000e+00,7.636600017547607422e+00,6.363487331861118536e-52
1.000000000000000000e+00,7.122489929199218750e+00,1.375179211639821077e-16
1.000000000000000000e+00,7.152729988098144531e+00,1.993726026553218540e-16
1.000000000000000000e+00,7.182980060577392578e+00,2.821980715662554536e-16
1.000000000000000000e+00,7.213220119476318359e+00,3.898815748771275669e-16
1.000000000000000000e+00,7.243460178375244141e+00,5.258549814931697719e-16
1.000000000000000000e+00,7.273700237274169922e+00,6.924287005777170871e-16
1.000000000000000000e+00,7.303939819335937500e+00,8.902102156424085669e-16
1.000000000000000000e+00,7.334189891815185547e+00,1.117654109253367783e-15
1.000000000000000000e+00,7.364429950714111328e+00,1.370367467273663463e-15
1.000000000000000000e+00,7.394670009613037109e+00,1.641514064139528848e-15
1.000000000000000000e+00,7.424910068511962891e+00,1.921858644864384833e-15
1.000000000000000000e+00,7.455150127410888672e+00,2.200617926377971018e-15
1.000000000000000000e+00,7.485400199890136719e+00,2.466716011479059278e-15
1.000000000000000000e+00,7.515639781951904297e+00,2.709833954927890397e-15
1.000000000000000000e+00,7.576119899749755859e+00,3.099872308455292806e-15
1.000000000000000000e+00,7.636600017547607422e+00,3.351152295718886984e-15
1.000000000000000000e+00,7.697090148925781250e+00,3.489896875894363103e-15
1.000000000000000000e+00,7.757569789886474609e+00,3.541906720106210062e-15
1.000000000000000000e+00,7.818049907684326172e+00,3.486264970824962598e-15
1.000000000000000000e+00,7.878540039062500000e+00,3.265801081487234869e-15
1.000000000000000000e+00,7.939020156860351562e+00,2.857414818922551235e-15
1.000000000000000000e+00,7.999509811401367188e+00,2.330634157612395530e-15
1.000000000000000000e+00,8.059989929199218750e+00,1.826750346270923440e-15
1.000000000000000000e+00,8.120470046997070312e+00,1.471382337862301954e-15
1.000000000000000000e+00,8.180959701538085938e+00,1.302773503601396972e-15
1.000000000000000000e+00,8.241439819335937500e+00,1.272137628900806177e-15
1.000000000000000000e+00,8.301919937133789062e+00,1.304570263810672246e-15
1.000000000000000000e+00,8.362409591674804688e+00,1.367827636047796228e-15
1.000000000000000000e+00,8.422889709472656250e+00,1.493540926606280191e-15
1.000000000000000000e+00,8.483369827270507812e+00,1.719186584981092049e-15
1.000000000000000000e+00,8.543860435485839844e+00,1.985960179660824518e-15
1.000000000000000000e+00,8.604339599609375000e+00,2.113952406926185265e-15
1.000000000000000000e+00,8.664830207824707031e+00,1.935959170156548419e-15
1.000000000000000000e+00,8.725310325622558594e+00,1.467094212587123941e-15
1.000000000000000000e+00,8.785790443420410156e+00,9.027637178593833561e-16
1.000000000000000000e+00,8.846280097961425781e+00,4.473429182349660810e-16
