# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.608379840850830078e+00,1.852560684144752650e-16
0.000000000000000000e+00,6.638619899749755859e+00,2.117006777409370727e-16
0.000000000000000000e+00,6.668859958648681641e+00,2.364522319464383255e-16
0.000000000000000000e+00,6.699100017547607422e+00,2.581284962146456605e-16
0.000000000000000000e+00,6.729350090026855469e+00,2.754276461723521751e-16
0.000000000000000000e+00,6.759590148925781250e+00,2.872364195690754742e-16
0.000000000000000000e+00,6.789830207824707031e+00,2.927809681859132949e-16
0.000000000000000000e+00,6.820069789886474609e+00,2.916873861476772858e-16
0.000000000000000000e+00,6.850309848785400391e+00,2.840297782545365744e-16
0.000000000000000000e+00,6.880559921264648438e+00,2.703166510761920359e-16
0.000000000000000000e+00,6.910799980163574219e+00,2.514551291354982172e-16
0.000000000000000000e+00,6.941040039062500000e+00,2.286388020557683861e-16
0.000000000000000000e+00,6.971280097961425781e+00,2.033570559599000285e-16
0.000000000000000000e+00,7.001520156860351562e+00,1.779700853227371171e-16
0.000000000000000000e+00,7.031770229339599609e+00,1.583336213339596888e-16
0.000000000000000000e+00,7.062009811401367188e+00,1.593559002982189440e-16
0.000000000000000000e+00,7.092249870300292969e+00,2.054495453249037024e-16
0.000000000000000000e+00,7.122489929199218750e+00,3.069152287646918311e-16
0.000000000000000000e+00,7.152729988098144531e+00,4.198525154462041821e-16
0.000000000000000000e+00,7.182980060577392578e+00,4.571142153537115008e-16
0.000000000000000000e+00,7.213220119476318359e+00,3.764134603994341530e-16
0.000000000000000000e+00,7.243460178375244141e+00,2.319959695930038894e-16
0.000000000000000000e+00,7.273700237274169922e+00,1.087982510231565334e-16
0.000000000000000000e+00,7.303939819335937500e+00,4.138878460276725697e-17
0.000000000000000000e+00,7.455150127410888672e+00,1.371685597142823771e-18
0.000000000000000000e+00,7.515639781951904297e+00,4.862494944484635697e-19
0.000000000000000000e+00,7.576119899749755859e+00,1.574246036914361210e-19
0.000000000000000000e+00,7.636600017547607422e+00,4.651282127781929863e-20
1.000000000000000000e+00,7.122489929199218750e+00,7.052491683507774624e-17
1.000000000000000000e+00,7.152729988098144531e+00,9.561575454565995093e-17
1.000000000000000000e+00,7.182980060577392578e+00,1.277622792957108638e-16
1.000000000000000000e+00,7.213220119476318359e+00,1.682204738850075176e-16
1.000000000000000000e+00,7.243460178375244141e+00,2.182733994218682470e-16
1.000000000000000000e+00,7.273700237274169922e+00,2.791056219737234897e-16
1.000000000000000000e+00,7.303939819335937500e+00,3.517067624129020064e-16
1.000000000000000000e+00,7.455150127410888672e+00,8.973618213220112850e-16
1.000000000000000000e+00,7.515639781951904297e+00,1.178209114788441144e-15
1.000000000000000000e+00,7.576119899749755859e+00,1.459042168537062917e-15
1.000000000000000000e+00,7.636600017547607422e+00,1.704345384968076198e-15
1.000000000000000000e+00,7.697090148925781250e+00,1.878291458141131448e-15
1.000000000000000000e+00,7.757569789886474609e+00,1.953433924177782462e-15
1.000000000000000000e+00,7.818049907684326172e+00,1.918282279046521245e-15
1.000000000000000000e+00,7.878540039062500000e+00,1.780383175128420019e-15
1.000000000000000000e+00,7.939020156860351562e+00,1.564228787034930012e-15
1.000000000000000000e+00,7.999509811401367188e+00,1.304175553706714053e-15
1.000000000000000000e+00,8.059989929199218750e+00,1.035737628227521819e-15
1.000000000000000000e+00,8.120470046997070312e+00,7.874166721891615790e-16
1.000000000000000000e+00,8.180959701538085938e+00,5.764961017202043014e-16
1.000000000000000000e+00,8.241439819335937500e+00,4.096525732026601915e-16
1.000000000000000000e+00,8.301919937133789062e+00,2.894010188308294917e-16
1.000000000000000000e+00,8.362409591674804688e+00,2.287551016946626382e-16
1.000000000000000000e+00,8.422889709472656250e+00,2.600650748771611465e-16
1.000000000000000000e+00,8.483369827270507812e+00,3.919297941214923774e-16
1.000000000000000000e+00,8.543860435485839844e+00,5.283846480704443228e-16
1.000000000000000000e+00,8.604339599609375000e+00,5.189418790488026279e-16
1.000000000000000000e+00,8.664830207824707031e+00,3.499133411763852654e-16
1.000000000000000000e+00,8.725310325622558594e+00,1.597389060504775853e-16
1.000000000000000000e+00,8.785790443420410156e+00,4.949782437092078836e-17
1.000000000000000000e+00,8.846280097961425781e+00,1.065608241515706818e-17
