# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.608379840850830078e+00,3.505801862912428707e-19
0.000000000000000000e+00,6.638619899749755859e+00,3.005693149952348171e-18
0.000000000000000000e+00,6.668859958648681641e+00,2.061792874988003432e-17
0.000000000000000000e+00,6.699100017547607422e+00,1.131588554832148323e-16
0.000000000000000000e+00,6.729350090026855469e+00,4.971322285048711838e-16
0.000000000000000000e+00,6.759590148925781250e+00,1.746504043550642367e-15
0.000000000000000000e+00,6.789830207824707031e+00,4.909196217284160230e-15
0.000000000000000000e+00,6.820069789886474609e+00,1.104051974015458265e-14
0.000000000000000000e+00,6.850309848785400391e+00,1.986634983962634094e-14
0.000000000000000000e+00,6.880559921264648438e+00,2.860395762422429009e-14
0.000000000000000000e+00,6.910799980163574219e+00,3.294646708839007179e-14
0.000000000000000000e+00,6.941040039062500000e+00,3.036230197222655990e-14
0.000000000000000000e+00,6.971280097961425781e+00,2.238739996063861533e-14
0.000000000000000000e+00,7.001520156860351562e+00,1.320735161076050928e-14
0.000000000000000000e+00,7.031770229339599609e+00,6.232279665874383321e-15
0.000000000000000000e+00,7.062009811401367188e+00,2.353534737393815516e-15
0.000000000000000000e+00,7.092249870300292969e+00,7.111013537675005941e-16
0.000000000000000000e+00,7.122489929199218750e+00,1.719038158055372237e-16
0.000000000000000000e+00,7.152729988098144531e+00,3.324931078287647589e-17
0.000000000000000000e+00,7.182980060577392578e+00,5.142076285199526921e-18
0.000000000000000000e+00,7.213220119476318359e+00,6.366339732595038891e-19
0.000000000000000000e+00,7.243460178375244141e+00,6.306439367216864883e-20
0.000000000000000000e+00,7.273700237274169922e+00,4.998293536332361903e-21
0.000000000000000000e+00,7.303939819335937500e+00,3.169728469231210923e-22
0.000000000000000000e+00,7.455150127410888672e+00,1.144212508877915686e-29
0.000000000000000000e+00,7.515639781951904297e+00,2.529650885043341652e-33
0.000000000000000000e+00,7.576119899749755859e+00,2.294736006458714144e-37
0.000000000000000000e+00,7.636600017547607422e+00,8.530556170244825580e-42
1.000000000000000000e+00,7.122489929199218750e+00,1.406058663872372302e-15
1.000000000000000000e+00,7.152729988098144531e+00,1.933992940602473149e-15
1.000000000000000000e+00,7.182980060577392578e+00,2.639832583042131712e-15
1.000000000000000000e+00,7.213220119476318359e+00,3.579952645141265701e-15
1.000000000000000000e+00,7.243460178375244141e+00,4.830452856361672243e-15
1.000000000000000000e+00,7.273700237274169922e+00,6.492623306617371907e-15
1.000000000000000000e+00,7.303939819335937500e+00,8.700523897744800214e-15
1.000000000000000000e+00,7.455150127410888672e+00,3.574812164524961341e-14
1.000000000000000000e+00,7.515639781951904297e+00,6.001893481105087666e-14
1.000000000000000000e+00,7.576119899749755859e+00,9.589256269093528596e-14
1.000000000000000000e+00,7.636600017547607422e+00,1.437838327132761014e-13
1.000000000000000000e+00,7.697090148925781250e+00,2.002377226090545458e-13
1.000000000000000000e+00,7.757569789886474609e+00,2.572288927180372792e-13
1.000000000000000000e+00,7.818049907684326172e+00,3.038415880001314055e-13
1.000000000000000000e+00,7.878540039062500000e+00,3.300976082599867475e-13
1.000000000000000000e+00,7.939020156860351562e+00,3.313046830560984695e-13
1.000000000000000000e+00,7.999509811401367188e+00,3.102982143761095244e-13
1.000000000000000000e+00,8.059989929199218750e+00,2.759310598024743312e-13
1.000000000000000000e+00,8.120470046997070312e+00,2.386265008156112043e-13
1.000000000000000000e+00,8.180959701538085938e+00,2.057829958144955069e-13
1.000000000000000000e+00,8.241439819335937500e+00,1.797815714704869114e-13
1.000000000000000000e+00,8.301919937133789062e+00,1.594247813563211831e-13
1.000000000000000000e+00,8.362409591674804688e+00,1.434070618939802277e-13
1.000000000000000000e+00,8.422889709472656250e+00,1.327632289823351953e-13
1.000000000000000000e+00,8.483369827270507812e+00,1.297395593057853024e-13
1.000000000000000000e+00,8.543860435485839844e+00,1.335377913781569510e-13
1.000000000000000000e+00,8.604339599609375000e+00,1.373283325422734662e-13
1.000000000000000000e+00,8.664830207824707031e+00,1.313437256677674022e-13
1.000000000000000000e+00,8.725310325622558594e+00,1.106010919552127147e-13
1.000000000000000000e+00,8.785790443420410156e+00,7.943686618359646702e-14
1.000000000000000000e+00,8.846280097961425781e+00,4.787110884556655397e-14
