# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.602999999999999758e+00,1.297882069549070660e-14
0.000000000000000000e+00,6.609600000000000364e+00,1.341685935200320989e-14
0.000000000000000000e+00,6.616220000000000212e+00,1.385591105222025037e-14
0.000000000000000000e+00,6.622840000000000060e+00,1.429366136750275369e-14
0.000000000000000000e+00,6.629459999999999908e+00,1.472909535733093282e-14
0.000000000000000000e+00,6.636090000000000266e+00,1.516182394160040156e-14
0.000000000000000000e+00,6.642730000000000246e+00,1.559076609323459066e-14
0.000000000000000000e+00,6.649379999999999846e+00,1.601481517215313772e-14
0.000000000000000000e+00,6.656030000000000335e+00,1.643222095532923981e-14
0.000000000000000000e+00,6.662689999999999557e+00,1.684248547465748813e-14
0.000000000000000000e+00,6.669360000000000177e+00,1.724445637275242882e-14
0.000000000000000000e+00,6.676029999999999909e+00,1.763639439540497063e-14
0.000000000000000000e+00,6.682710000000000150e+00,1.801775224195260050e-14
0.000000000000000000e+00,6.689400000000000013e+00,1.838737602920098028e-14
0.000000000000000000e+00,6.696089999999999876e+00,1.874359843860907710e-14
0.000000000000000000e+00,6.702790000000000248e+00,1.908585491383814969e-14
0.000000000000000000e+00,6.709489999999999732e+00,1.941256298458790645e-14
0.000000000000000000e+00,6.716210000000000235e+00,1.972361741576506539e-14
0.000000000000000000e+00,6.722929999999999851e+00,2.001704477916175786e-14
0.000000000000000000e+00,6.729650000000000354e+00,2.029191575054910889e-14
0.000000000000000000e+00,6.736390000000000100e+00,2.054808135058991783e-14
0.000000000000000000e+00,6.743129999999999846e+00,2.078386335663822137e-14
0.000000000000000000e+00,6.749869999999999592e+00,2.099848955670136810e-14
0.000000000000000000e+00,6.756630000000000358e+00,2.119179055275104538e-14
0.000000000000000000e+00,6.763390000000000235e+00,2.136245171015194284e-14
0.000000000000000000e+00,6.770150000000000112e+00,2.150989941952460444e-14
0.000000000000000000e+00,6.776930000000000121e+00,2.163396605505435400e-14
0.000000000000000000e+00,6.783710000000000129e+00,2.173375728430725437e-14
0.000000000000000000e+00,6.790490000000000137e+00,2.180893137275239458e-14
0.000000000000000000e+00,6.797290000000000276e+00,2.185934157670511697e-14
0.000000000000000000e+00,6.804090000000000416e+00,2.188455512728435192e-14
0.000000000000000000e+00,6.810889999999999667e+00,2.188448466788553026e-14
0.000000000000000000e+00,6.817709999999999937e+00,2.185901864515254381e-14
0.000000000000000000e+00,6.824530000000000207e+00,2.180820870350846012e-14
0.000000000000000000e+00,6.831360000000000099e+00,2.173210194958329005e-14
0.000000000000000000e+00,6.838189999999999991e+00,2.163101949737903912e-14
0.000000000000000000e+00,6.845030000000000392e+00,2.150511069876304201e-14
0.000000000000000000e+00,6.851880000000000415e+00,2.135470551632681777e-14
0.000000000000000000e+00,6.858740000000000059e+00,2.118022019054516365e-14
0.000000000000000000e+00,6.865599999999999703e+00,2.098246037018760030e-14
0.000000000000000000e+00,6.872469999999999857e+00,2.076176889949090223e-14
0.000000000000000000e+00,6.879349999999999632e+00,2.051880462153909090e-14
0.000000000000000000e+00,6.886230000000000295e+00,2.025470083915121860e-14
0.000000000000000000e+00,6.893119999999999692e+00,1.996992273476505000e-14
0.000000000000000000e+00,6.900009999999999977e+00,1.966579529835264016e-14
0.000000000000000000e+00,6.906920000000000393e+00,1.934236744667761847e-14
0.000000000000000000e+00,6.913829999999999920e+00,1.900156300167791397e-14
0.000000000000000000e+00,6.920749999999999957e+00,1.864396614443426191e-14
0.000000000000000000e+00,6.927669999999999995e+00,1.827121236080768639e-14
0.000000000000000000e+00,6.934599999999999653e+00,1.788391935091681556e-14
0.000000000000000000e+00,6.938089999999999868e+00,1.768395440485300103e-14
0.000000000000000000e+00,6.941539999999999822e+00,1.748324568497490499e-14
0.000000000000000000e+00,6.945030000000000037e+00,1.727729594984808991e-14
0.000000000000000000e+00,6.948479999999999990e+00,1.707098138621934793e-14
0.000000000000000000e+00,6.951979999999999826e+00,1.685906711653712245e-14
0.000000000000000000e+00,6.955440000000000289e+00,1.664714868595079687e-14
0.000000000000000000e+00,6.958929999999999616e+00,1.643110870845411969e-14
0.000000000000000000e+00,6.962399999999999700e+00,1.621419083581219062e-14
0.000000000000000000e+00,6.965889999999999915e+00,1.599405411165118732e-14
0.000000000000000000e+00,6.969359999999999999e+00,1.577337955740531265e-14
0.000000000000000000e+00,6.972859999999999836e+00,1.554913910096986763e-14
0.000000000000000000e+00,6.976329999999999920e+00,1.532533393992108567e-14
0.000000000000000000e+00,6.979840000000000266e+00,1.509760163348726488e-14
0.000000000000000000e+00,6.983310000000000350e+00,1.487128812227238548e-14
0.000000000000000000e+00,6.986819999999999808e+00,1.464133238302775660e-14
0.000000000000000000e+00,6.990300000000000402e+00,1.441246960246818066e-14
0.000000000000000000e+00,6.993809999999999860e+00,1.418090775818635664e-14
0.000000000000000000e+00,6.997289999999999566e+00,1.395075555116766987e-14
0.000000000000000000e+00,7.000810000000000421e+00,1.371753198386032862e-14
0.000000000000000000e+00,7.004299999999999748e+00,1.348602073586810558e-14
0.000000000000000000e+00,7.007810000000000095e+00,1.325305255309576925e-14
0.000000000000000000e+00,7.011300000000000310e+00,1.302142507559943406e-14
0.000000000000000000e+00,7.014829999999999899e+00,1.278729907444308423e-14
0.000000000000000000e+00,7.018320000000000114e+00,1.255611879110439937e-14
0.000000000000000000e+00,7.021840000000000082e+00,1.232338298342354879e-14
0.000000000000000000e+00,7.025339999999999918e+00,1.209253241229668693e-14
0.000000000000000000e+00,7.028870000000000395e+00,1.186040345327685185e-14
0.000000000000000000e+00,7.032370000000000232e+00,1.163106898913131433e-14
0.000000000000000000e+00,7.035899999999999821e+00,1.140072313434197703e-14
0.000000000000000000e+00,7.039399999999999658e+00,1.117340196164226890e-14
0.000000000000000000e+00,7.042939999999999756e+00,1.094468305947589149e-14
0.000000000000000000e+00,7.046450000000000102e+00,1.071920907240051109e-14
0.000000000000000000e+00,7.049990000000000201e+00,1.049323843619162762e-14
0.000000000000000000e+00,7.053499999999999659e+00,1.027070895438421458e-14
0.000000000000000000e+00,7.057039999999999758e+00,1.004792200101281755e-14
0.000000000000000000e+00,7.060550000000000104e+00,9.828754001307902475e-15
0.000000000000000000e+00,7.064099999999999824e+00,9.608939704293043716e-15
0.000000000000000000e+00,7.067619999999999791e+00,9.392914775129196233e-15
0.000000000000000000e+00,7.071170000000000400e+00,9.177087680519063195e-15
0.000000000000000000e+00,7.074690000000000367e+00,8.965191983001897841e-15
0.000000000000000000e+00,7.078240000000000087e+00,8.753698611207191165e-15
0.000000000000000000e+00,7.085329999999999906e+00,8.338256683997822955e-15
0.000000000000000000e+00,7.092419999999999725e+00,7.932556092439771236e-15
0.000000000000000000e+00,7.099510000000000431e+00,7.537117127027034318e-15
0.000000000000000000e+00,7.106609999999999872e+00,7.151861899788365058e-15
0.000000000000000000e+00,7.113719999999999821e+00,6.777232825064450889e-15
0.000000000000000000e+00,7.120840000000000281e+00,6.413613814191837844e-15
0.000000000000000000e+00,7.127970000000000361e+00,6.061331012797069674e-15
0.000000000000000000e+00,7.135100000000000442e+00,5.721122445916171734e-15
0.000000000000000000e+00,7.142240000000000144e+00,5.392699030511485994e-15
0.000000000000000000e+00,7.149379999999999846e+00,5.076654627596795326e-15
0.000000000000000000e+00,7.156539999999999679e+00,4.772212275208480041e-15
0.000000000000000000e+00,7.163700000000000401e+00,4.480281264388484562e-15
0.000000000000000000e+00,7.170860000000000234e+00,4.200821185926601616e-15
0.000000000000000000e+00,7.178040000000000198e+00,3.933018932201722180e-15
0.000000000000000000e+00,7.185220000000000162e+00,3.677546351889868389e-15
0.000000000000000000e+00,7.192409999999999748e+00,3.433908801451642550e-15
0.000000000000000000e+00,7.199600000000000222e+00,3.202270947147752794e-15
0.000000000000000000e+00,7.206809999999999938e+00,2.981806087669804031e-15
0.000000000000000000e+00,7.214019999999999655e+00,2.772913414461757547e-15
0.000000000000000000e+00,7.221230000000000260e+00,2.575305825308034401e-15
0.000000000000000000e+00,7.228460000000000107e+00,2.388171367119840103e-15
0.000000000000000000e+00,7.235689999999999955e+00,2.211742779549192237e-15
0.000000000000000000e+00,7.242930000000000312e+00,2.045450267288160168e-15
0.000000000000000000e+00,7.250180000000000291e+00,1.888974295476554050e-15
0.000000000000000000e+00,7.257430000000000270e+00,1.742177825656042010e-15
0.000000000000000000e+00,7.264689999999999870e+00,1.604495797136884276e-15
0.000000000000000000e+00,7.271959999999999980e+00,1.475577382206838270e-15
0.000000000000000000e+00,7.279239999999999711e+00,1.355065634488037304e-15
0.000000000000000000e+00,7.286520000000000330e+00,1.242748507503682404e-15
0.000000000000000000e+00,7.293809999999999683e+00,1.138093500754047568e-15
0.000000000000000000e+00,7.301110000000000433e+00,1.040739494983325569e-15
0.000000000000000000e+00,7.308410000000000295e+00,9.504462023309210614e-16
0.000000000000000000e+00,7.315719999999999779e+00,8.667209072491236395e-16
0.000000000000000000e+00,7.323039999999999772e+00,7.892141336863626938e-16
0.000000000000000000e+00,7.330370000000000275e+00,7.175826004431662223e-16
0.000000000000000000e+00,7.337699999999999889e+00,6.515767676548350739e-16
0.000000000000000000e+00,7.345049999999999635e+00,5.906894258057620971e-16
0.000000000000000000e+00,7.352389999999999759e+00,5.348419018986771496e-16
0.000000000000000000e+00,7.359750000000000014e+00,4.834892050728738251e-16
0.000000000000000000e+00,7.367110000000000269e+00,4.364756300070120293e-16
0.000000000000000000e+00,7.374480000000000146e+00,3.934445360240205495e-16
0.000000000000000000e+00,7.381859999999999644e+00,3.541236526191906277e-16
0.000000000000000000e+00,7.389249999999999652e+00,3.182525167918588774e-16
0.000000000000000000e+00,7.396639999999999660e+00,2.856247354493498446e-16
0.000000000000000000e+00,7.404040000000000177e+00,2.559540872586248347e-16
0.000000000000000000e+00,7.411450000000000315e+00,2.290172514551439429e-16
0.000000000000000000e+00,7.418859999999999566e+00,2.046341774782137782e-16
0.000000000000000000e+00,7.426289999999999836e+00,1.825398176773016036e-16
0.000000000000000000e+00,7.433720000000000105e+00,1.626064150263847331e-16
0.000000000000000000e+00,7.441150000000000375e+00,1.446499733965119445e-16
0.000000000000000000e+00,7.448599999999999888e+00,1.284577894883842100e-16
0.000000000000000000e+00,7.456050000000000288e+00,1.139199852052760910e-16
0.000000000000000000e+00,7.463510000000000311e+00,1.008708212502653164e-16
0.000000000000000000e+00,7.470979999999999954e+00,8.917742437870829642e-17
0.000000000000000000e+00,7.478449999999999598e+00,7.872967207896804505e-17
0.000000000000000000e+00,7.485940000000000261e+00,6.938550989042905611e-17
0.000000000000000000e+00,7.493420000000000414e+00,6.107514449170599046e-17
0.000000000000000000e+00,7.500919999999999810e+00,5.366636375155117796e-17
0.000000000000000000e+00,7.508429999999999715e+00,4.708179425361404320e-17
0.000000000000000000e+00,7.515939999999999621e+00,4.124691616671657598e-17
0.000000000000000000e+00,7.523460000000000036e+00,3.607778528628436823e-17
0.000000000000000000e+00,7.530990000000000073e+00,3.150617728555821835e-17
0.000000000000000000e+00,7.538520000000000110e+00,2.747488815323776057e-17
0.000000000000000000e+00,7.546059999999999768e+00,2.392105562186335659e-17
0.000000000000000000e+00,7.553609999999999935e+00,2.079344652200702395e-17
0.000000000000000000e+00,7.561169999999999725e+00,1.804562343795166690e-17
0.000000000000000000e+00,7.568740000000000023e+00,1.563558413818504089e-17
0.000000000000000000e+00,7.576310000000000322e+00,1.352801733785013618e-17
0.000000000000000000e+00,7.583890000000000242e+00,1.168551112855725588e-17
0.000000000000000000e+00,7.591479999999999784e+00,1.007748889877936800e-17
0.000000000000000000e+00,7.599070000000000213e+00,8.678236302171431713e-18
0.000000000000000000e+00,7.606670000000000265e+00,7.461022869240981836e-18
0.000000000000000000e+00,7.614279999999999937e+00,6.403988627531599802e-18
0.000000000000000000e+00,7.621900000000000119e+00,5.487639016859009304e-18
0.000000000000000000e+00,7.629529999999999923e+00,4.694624262251381706e-18
0.000000000000000000e+00,7.637159999999999727e+00,4.010366470471555078e-18
0.000000000000000000e+00,7.644800000000000040e+00,3.420143191208793734e-18
1.000000000000000000e+00,7.106609999999999872e+00,1.494111376357452799e-15
1.000000000000000000e+00,7.113719999999999821e+00,1.646704922230435990e-15
1.000000000000000000e+00,7.120840000000000281e+00,1.813705377028101913e-15
