# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.608379840850830078e+00,1.435542010232829598e-19
0.000000000000000000e+00,6.638619899749755859e+00,6.644807616264325752e-19
0.000000000000000000e+00,6.668859958648681641e+00,2.604798047759285499e-18
0.000000000000000000e+00,6.699100017547607422e+00,8.647505459173592413e-18
0.000000000000000000e+00,6.729350090026855469e+00,2.432033092872998270e-17
0.000000000000000000e+00,6.759590148925781250e+00,5.790454448402278038e-17
0.000000000000000000e+00,6.789830207824707031e+00,1.167564710136875131e-16
0.000000000000000000e+00,6.820069789886474609e+00,1.993752825132374892e-16
0.000000000000000000e+00,6.850309848785400391e+00,2.883308061381458307e-16
0.000000000000000000e+00,6.880559921264648438e+00,3.531450463182335929e-16
0.000000000000000000e+00,6.910799980163574219e+00,3.662682144644213868e-16
0.000000000000000000e+00,6.941040039062500000e+00,3.217143885168978188e-16
0.000000000000000000e+00,6.971280097961425781e+00,2.393133242836824778e-16
0.000000000000000000e+00,7.001520156860351562e+00,1.507607936948673627e-16
0.000000000000000000e+00,7.031770229339599609e+00,8.041420751391480708e-17
0.000000000000000000e+00,7.062009811401367188e+00,3.633178320989937023e-17
0.000000000000000000e+00,7.092249870300292969e+00,1.390147589650951552e-17
0.000000000000000000e+00,7.122489929199218750e+00,4.504641659431614336e-18
0.000000000000000000e+00,7.152729988098144531e+00,1.236188581601625404e-18
0.000000000000000000e+00,7.182980060577392578e+00,2.871524566393865808e-19
0.000000000000000000e+00,7.213220119476318359e+00,5.651495644331429661e-20
0.000000000000000000e+00,7.243460178375244141e+00,9.419750489057954518e-21
0.000000000000000000e+00,7.273700237274169922e+00,1.329659811054104498e-21
0.000000000000000000e+00,7.303939819335937500e+00,1.589578358675186797e-22
0.000000000000000000e+00,7.334189891815185547e+00,1.608026445714970419e-23
0.000000000000000000e+00,7.364429950714111328e+00,1.378627671494335349e-24
0.000000000000000000e+00,7.394670009613037109e+00,1.000981236546594962e-25
0.000000000000000000e+00,7.424910068511962891e+00,6.155027859746245587e-27
0.000000000000000000e+00,7.455150127410888672e+00,3.205230379482443544e-28
0.000000000000000000e+00,7.485400199890136719e+00,1.412058841821408465e-29
0.000000000000000000e+00,7.515639781951904297e+00,5.273895089835592216e-31
0.000000000000000000e+00,7.576119899749755859e+00,4.468074487829505328e-34
0.000000000000000000e+00,7.636600017547607422e+00,1.947196978035821384e-37
1.000000000000000000e+00,7.122489929199218750e+00,1.076583433778532143e-16
1.000000000000000000e+00,7.152729988098144531e+00,1.597496822517199243e-16
1.000000000000000000e+00,7.182980060577392578e+00,2.308223409962021418e-16
1.000000000000000000e+00,7.213220119476318359e+00,3.246798974350681204e-16
1.000000000000000000e+00,7.243460178375244141e+00,4.446594590886393599e-16
1.000000000000000000e+00,7.273700237274169922e+00,5.929175317655408451e-16
1.000000000000000000e+00,7.303939819335937500e+00,7.697577447009308209e-16
1.000000000000000000e+00,7.334189891815185547e+00,9.730662772950647173e-16
1.000000000000000000e+00,7.364429950714111328e+00,1.197541618668224938e-15
1.000000000000000000e+00,7.394670009613037109e+00,1.434946222825837879e-15
1.000000000000000000e+00,7.424910068511962891e+00,1.674098381330600899e-15
1.000000000000000000e+00,7.455150127410888672e+00,1.901671962180945638e-15
1.000000000000000000e+00,7.485400199890136719e+00,2.103458296075557391e-15
1.000000000000000000e+00,7.515639781951904297e+00,2.265673332524127888e-15
1.000000000000000000e+00,7.576119899749755859e+00,2.430755408661480260e-15
1.000000000000000000e+00,7.636600017547607422e+00,2.364813992458807985e-15
1.000000000000000000e+00,7.697090148925781250e+00,2.131015084104506559e-15
1.000000000000000000e+00,7.757569789886474609e+00,1.858656926229459712e-15
1.000000000000000000e+00,7.818049907684326172e+00,1.640030712550221269e-15
1.000000000000000000e+00,7.878540039062500000e+00,1.442726959242288679e-15
1.000000000000000000e+00,7.939020156860351562e+00,1.171850202297212323e-15
1.000000000000000000e+00,7.999509811401367188e+00,8.247866804942088771e-16
1.000000000000000000e+00,8.059989929199218750e+00,5.121674197233909220e-16
1.000000000000000000e+00,8.120470046997070312e+00,3.242790980302134125e-16
1.000000000000000000e+00,8.180959701538085938e+00,2.528638123156835219e-16
1.000000000000000000e+00,8.241439819335937500e+00,2.388230368574062314e-16
1.000000000000000000e+00,8.301919937133789062e+00,2.401439423673380735e-16
1.000000000000000000e+00,8.362409591674804688e+00,2.566090430958905073e-16
1.000000000000000000e+00,8.422889709472656250e+00,3.209874099856957710e-16
1.000000000000000000e+00,8.483369827270507812e+00,4.560113155410418773e-16
1.000000000000000000e+00,8.543860435485839844e+00,6.103888551366073916e-16
1.000000000000000000e+00,8.604339599609375000e+00,6.646339915319785136e-16
1.000000000000000000e+00,8.664830207824707031e+00,5.518550148579835092e-16
1.000000000000000000e+00,8.725310325622558594e+00,3.413758955511587607e-16
1.000000000000000000e+00,8.785790443420410156e+00,1.562658656874571037e-16
1.000000000000000000e+00,8.846280097961425781e+00,5.303612431864910437e-17
