# Full model fit
#  col1: ID - 0=aliphatic, 1=7.7 complex, col2: wavelength, col3: flux density
0.000000000000000000e+00,6.608379840850830078e+00,1.147731257338468649e-20
0.000000000000000000e+00,6.638619899749755859e+00,1.077895297692691036e-19
0.000000000000000000e+00,6.668859958648681641e+00,7.957576451993436516e-19
0.000000000000000000e+00,6.699100017547607422e+00,4.617989453439148423e-18
0.000000000000000000e+00,6.729350090026855469e+00,2.107627616063771699e-17
0.000000000000000000e+00,6.759590148925781250e+00,7.557308169155410720e-17
0.000000000000000000e+00,6.789830207824707031e+00,2.130140542169351455e-16
0.000000000000000000e+00,6.820069789886474609e+00,4.719680879621601810e-16
0.000000000000000000e+00,6.850309848785400391e+00,8.220366076538565335e-16
0.000000000000000000e+00,6.880559921264648438e+00,1.125551641720984491e-15
0.000000000000000000e+00,6.910799980163574219e+00,1.211281498979450606e-15
0.000000000000000000e+00,6.941040039062500000e+00,1.024690279837875122e-15
0.000000000000000000e+00,6.971280097961425781e+00,6.814092483478981709e-16
0.000000000000000000e+00,7.001520156860351562e+00,3.561978595191449941e-16
0.000000000000000000e+00,7.031770229339599609e+00,1.463178286532200056e-16
0.000000000000000000e+00,7.062009811401367188e+00,4.725962023937683753e-17
0.000000000000000000e+00,7.092249870300292969e+00,1.199898352602348610e-17
0.000000000000000000e+00,7.122489929199218750e+00,2.399423028537885703e-18
0.000000000000000000e+00,7.152729988098144531e+00,1.072558154815309342e-18
0.000000000000000000e+00,7.182980060577392578e+00,2.723974083255293144e-17
0.000000000000000000e+00,7.213220119476318359e+00,2.751395314721246489e-16
0.000000000000000000e+00,7.243460178375244141e+00,7.227795047423470562e-16
0.000000000000000000e+00,7.273700237274169922e+00,4.929958939570025977e-16
0.000000000000000000e+00,7.303939819335937500e+00,8.731228749868349232e-17
0.000000000000000000e+00,7.455150127410888672e+00,2.492632597246720780e-29
0.000000000000000000e+00,7.515639781951904297e+00,6.029396543300429671e-37
0.000000000000000000e+00,7.576119899749755859e+00,2.162750472169327871e-41
0.000000000000000000e+00,7.636600017547607422e+00,3.058361426049742280e-46
1.000000000000000000e+00,7.122489929199218750e+00,4.889681086786324254e-16
1.000000000000000000e+00,7.152729988098144531e+00,5.848635930023856197e-16
1.000000000000000000e+00,7.182980060577392578e+00,6.902396034274654652e-16
1.000000000000000000e+00,7.213220119476318359e+00,8.039198977952909247e-16
1.000000000000000000e+00,7.243460178375244141e+00,9.244816757947734971e-16
1.000000000000000000e+00,7.273700237274169922e+00,1.050218520663282931e-15
1.000000000000000000e+00,7.303939819335937500e+00,1.179312851974344416e-15
1.000000000000000000e+00,7.455150127410888672e+00,1.825816952480888180e-15
1.000000000000000000e+00,7.515639781951904297e+00,2.078514544548588049e-15
1.000000000000000000e+00,7.576119899749755859e+00,2.338721359127832246e-15
1.000000000000000000e+00,7.636600017547607422e+00,2.615725091209209878e-15
1.000000000000000000e+00,7.697090148925781250e+00,2.907591589531272743e-15
1.000000000000000000e+00,7.757569789886474609e+00,3.193752072139518473e-15
1.000000000000000000e+00,7.818049907684326172e+00,3.437014613025871018e-15
1.000000000000000000e+00,7.878540039062500000e+00,3.595871291330156312e-15
1.000000000000000000e+00,7.939020156860351562e+00,3.643169268955339632e-15
1.000000000000000000e+00,7.999509811401367188e+00,3.581348063627794658e-15
1.000000000000000000e+00,8.059989929199218750e+00,3.443916722170686424e-15
1.000000000000000000e+00,8.120470046997070312e+00,3.280003228526991054e-15
1.000000000000000000e+00,8.180959701538085938e+00,3.128945598723007048e-15
1.000000000000000000e+00,8.241439819335937500e+00,2.999948358731106254e-15
1.000000000000000000e+00,8.301919937133789062e+00,2.870889434236995291e-15
1.000000000000000000e+00,8.362409591674804688e+00,2.709808533175365136e-15
1.000000000000000000e+00,8.422889709472656250e+00,2.504195657500395554e-15
1.000000000000000000e+00,8.483369827270507812e+00,2.271313967392567299e-15
1.000000000000000000e+00,8.543860435485839844e+00,2.034977535159352897e-15
1.000000000000000000e+00,8.604339599609375000e+00,1.790678352053362379e-15
1.000000000000000000e+00,8.664830207824707031e+00,1.504503637110019145e-15
1.000000000000000000e+00,8.725310325622558594e+00,1.157957832562268717e-15
1.000000000000000000e+00,8.785790443420410156e+00,7.857143374146846040e-16
1.000000000000000000e+00,8.846280097961425781e+00,4.575926518199245146e-16
