# col1: wavelength, col2: cont_sub flux, col3: Flux error

7.485400199890136719e+00,2.116468612478931977e-02,2.042064210399985313e-03
7.515639781951904297e+00,2.100327019550991131e-02,7.497380720451474190e-04
7.576119899749755859e+00,2.288787538387253295e-02,3.523735213093459606e-04
7.636600017547607422e+00,2.762010494612099354e-02,1.277499599382281303e-03
7.697090148925781250e+00,3.422166447447233528e-02,1.447414164431393147e-03
7.757569789886474609e+00,4.468036697658395867e-02,1.870069652795791626e-03
7.818049907684326172e+00,5.413505681817755433e-02,1.730196177959442139e-03
7.878540039062500000e+00,5.722057081187562066e-02,2.295449376106262207e-04
7.939020156860351562e+00,5.229695948875871803e-02,2.262253314256668091e-03
7.999509811401367188e+00,4.243091708168558740e-02,3.061637282371520996e-03
8.059989929199218750e+00,3.214973142821409002e-02,2.544600516557693481e-03
8.120470046997070312e+00,2.447899515330317216e-02,1.458823680877685547e-03
8.180959701538085938e+00,1.960706693253567307e-02,2.329982817173004150e-04
8.241439819335937500e+00,1.622467061183905518e-02,1.113161444664001465e-03
8.301919937133789062e+00,1.382895039845290219e-02,2.301312983036041260e-03
8.362409591674804688e+00,1.343588099701603644e-02,2.171758562326431274e-03
8.422889709472656250e+00,1.456992508796861596e-02,2.459559764247387648e-04
8.483369827270507812e+00,1.787904150722622459e-02,3.537534212227910757e-04
8.543860435485839844e+00,1.999768613479807611e-02,6.765201105736196041e-04
8.604339599609375000e+00,2.117636822551667575e-02,4.720174474641680717e-04
8.664830207824707031e+00,2.085590505409236350e-02,9.927134960889816284e-04
8.725310325622558594e+00,1.865575513945157832e-02,1.220689387992024422e-03
8.785790443420410156e+00,1.432994963845299341e-02,5.441843532025814056e-04
8.846280097961425781e+00,9.245990957622657325e-03,3.852404188364744186e-04
8.906760215759277344e+00,6.520822122155406353e-03,1.022619777359068394e-03
8.967240333557128906e+00,6.565296186873653683e-03,6.688853027299046516e-04
9.027729988098144531e+00,5.128514269440651030e-03,1.790611131582409143e-04
9.088210105895996094e+00,1.912148725539436489e-03,1.329455553786829114e-04
9.148690223693847656e+00,1.387778780781445676e-17,3.673664177767932415e-04
9.209179878234863281e+00,3.427750132742046763e-04,6.579155451618134975e-04
9.269659996032714844e+00,-1.705060463151747419e-04,1.318418071605265141e-04
9.330149650573730469e+00,-3.547346193266687209e-04,1.330240047536790371e-04
9.390629768371582031e+00,-2.226308984806940616e-04,8.662953041493892670e-04
9.451109886169433594e+00,0.000000000000000000e+00,1.033382024616003036e-03
9.511599540710449219e+00,4.862591960343026765e-04,3.533174458425492048e-04
9.572079658508300781e+00,7.503359457783909114e-04,2.049652102869004011e-04
9.632559776306152344e+00,9.459673331360385351e-04,4.862824571318924427e-04
9.693050384521484375e+00,9.271114390788232074e-04,9.986197110265493393e-04
9.753529548645019531e+00,-1.387778780781445676e-17,1.626672019483521581e-04
9.814009666442871094e+00,-4.641280063396729938e-04,7.351916283369064331e-04
9.874500274658203125e+00,1.625914861052568661e-04,1.713272358756512403e-04
9.934980392456054688e+00,1.742347215642203739e-03,6.232089945115149021e-04
9.995470046997070312e+00,3.427692347054672739e-03,2.563490532338619232e-03
1.005595016479492188e+01,2.606804990630262608e-03,3.536328207701444626e-03
1.011643028259277344e+01,8.750181550251090457e-04,2.967116888612508774e-03
1.017691993713378906e+01,4.944572216038917167e-04,1.318190712481737137e-03
1.023740005493164062e+01,3.506642884551491868e-05,2.324149536434561014e-04
1.029788017272949219e+01,0.000000000000000000e+00,6.157333846203982830e-04
1.035836982727050781e+01,7.168085584565303536e-04,6.805460434406995773e-04
1.041884994506835938e+01,6.650807307006831315e-03,6.391420611180365086e-04
1.047933006286621094e+01,1.844179610875243402e-02,6.488239741884171963e-04
1.053981971740722656e+01,1.993273420976551802e-02,2.436837181448936462e-03
1.060029983520507812e+01,5.275535758859445368e-03,4.146916326135396957e-03
1.066079044342041016e+01,0.000000000000000000e+00,2.791542094200849533e-03
1.072126960754394531e+01,-9.806807453885124648e-04,2.550465054810047150e-03
1.078174972534179688e+01,-5.746060562346611000e-04,8.365710964426398277e-04
1.084224033355712891e+01,2.775557561562891351e-17,1.387999858707189560e-03
1.090272045135498047e+01,5.295928956332851545e-04,7.893670699559152126e-04
1.096319961547851562e+01,1.775159266762332821e-03,1.639509340748190880e-03
1.102369022369384766e+01,4.967976881595670413e-03,1.664711278863251209e-03
1.108417034149169922e+01,1.236016376666887462e-02,5.405489355325698853e-04
1.114465045928955078e+01,2.538988928123725453e-02,7.744385511614382267e-04
1.120514011383056641e+01,4.034400814341340680e-02,6.812208448536694050e-04
1.126562023162841797e+01,4.792341609731043395e-02,1.196332974359393120e-03
1.132610988616943359e+01,4.242432836241577521e-02,1.039739348925650120e-03
1.138659000396728516e+01,3.056674508330692319e-02,6.879685679450631142e-04
1.144707012176513672e+01,2.076507353877460327e-02,9.058456053026020527e-04
1.150755977630615234e+01,1.441078714361304636e-02,1.253241556696593761e-03
1.156803989410400391e+01,9.644314053870783887e-03,6.452302914112806320e-04
1.162852001190185547e+01,5.438696203345333435e-03,3.146300441585481167e-04
1.168900966644287109e+01,3.051183894302644806e-03,3.320203104522079229e-04
1.174948978424072266e+01,2.067112125320458293e-03,3.053125401493161917e-04
1.180996990203857422e+01,6.689343293441452065e-04,3.009173087775707245e-04
1.187045955657958984e+01,2.775557561562891351e-17,8.703704806976020336e-04
1.193093967437744141e+01,3.141426766822275063e-04,1.888774917460978031e-03
1.199143028259277344e+01,1.073394283291617679e-04,2.848746720701456070e-03
1.205191040039062500e+01,0.000000000000000000e+00,2.355386503040790558e-03
