# col1: wavelength, col2: cont_sub flux, col3: Flux error

6.910799980163574219e+00,1.960114722639384743e-03,9.758136584423482418e-04
6.941040039062500000e+00,8.487937836612197140e-04,9.461768786422908306e-04
6.971280097961425781e+00,2.620351969217296628e-04,1.102039357647299767e-03
7.001520156860351562e+00,0.000000000000000000e+00,1.165246707387268543e-03
7.031770229339599609e+00,3.486256005293328353e-04,4.212678468320518732e-04
7.062009811401367188e+00,2.402352637195570573e-03,2.571080112829804420e-04
7.092249870300292969e+00,4.219985273747957344e-03,3.458257124293595552e-04
7.122489929199218750e+00,4.713935396509820464e-03,2.980255812872201204e-04
7.152729988098144531e+00,6.126897581416858307e-03,8.529375772923231125e-04
7.182980060577392578e+00,7.635512095036975366e-03,2.201633062213659286e-03
7.213220119476318359e+00,8.123744295062601539e-03,1.951083657331764698e-03
7.243460178375244141e+00,9.649450088081344690e-03,7.116958149708807468e-04
7.273700237274169922e+00,1.122253575547514648e-02,1.438490464352071285e-03
7.303939819335937500e+00,1.115168534833414771e-02,3.355361986905336380e-03
7.334189891815185547e+00,1.201523031669096686e-02,3.977156709879636765e-03
7.364429950714111328e+00,1.254083415653282213e-02,3.417773172259330750e-03
7.394670009613037109e+00,1.675534134280503434e-02,1.486928522353991866e-04
7.424910068511962891e+00,1.884267868568290094e-02,3.372210776433348656e-03
7.455150127410888672e+00,1.839783538495388254e-02,2.185541437938809395e-03
7.485400199890136719e+00,2.205156571804611082e-02,8.037343504838645458e-04
7.515639781951904297e+00,2.382658561574358541e-02,8.281731279566884041e-04
7.576119899749755859e+00,3.077778941376111549e-02,2.643775078468024731e-04
7.636600017547607422e+00,3.073126917304221800e-02,1.065277494490146637e-03
7.697090148925781250e+00,3.035731270693135114e-02,3.502914914861321449e-03
7.757569789886474609e+00,2.943059476505723721e-02,2.053249627351760864e-03
7.818049907684326172e+00,2.860769132970926443e-02,1.564416888868436217e-04
7.878540039062500000e+00,2.727376087885410166e-02,5.032308399677276611e-04
7.939020156860351562e+00,2.231569181418911751e-02,3.323927521705627441e-04
7.999509811401367188e+00,1.714384946789281744e-02,3.407374024391174316e-04
8.059989929199218750e+00,1.417370543648046460e-02,5.643106997013092041e-04
8.120470046997070312e+00,1.208737457076856925e-02,9.341910481452941895e-04
8.180959701538085938e+00,1.217003711443974401e-02,9.085014462471008301e-04
8.241439819335937500e+00,1.202917250197286375e-02,1.817569136619567871e-04
8.301919937133789062e+00,1.150203542353667174e-02,9.159228065982460976e-04
8.362409591674804688e+00,9.487269104744094905e-03,1.478709280490875244e-03
8.422889709472656250e+00,7.456070948958559708e-03,2.552917227149009705e-03
8.483369827270507812e+00,1.184994340217994380e-02,5.281995981931686401e-04
8.543860435485839844e+00,1.684680443488520418e-02,5.426470306701958179e-04
8.604339599609375000e+00,1.855675382630823933e-02,4.267435288056731224e-04
8.664830207824707031e+00,1.659442746085254550e-02,2.102207654388621449e-04
8.725310325622558594e+00,1.215100611488040272e-02,2.422589459456503391e-04
8.785790443420410156e+00,6.958871520440904068e-03,6.338904495351016521e-04
8.846280097961425781e+00,2.525563092035387758e-03,8.553806692361831665e-04
8.906760215759277344e+00,0.000000000000000000e+00,6.978279561735689640e-04
8.967240333557128906e+00,-1.577328100123009946e-04,2.134040551027283072e-04
9.027729988098144531e+00,8.823684817395455182e-04,1.359024201519787312e-03
9.088210105895996094e+00,9.223676163508387482e-04,1.161808497272431850e-03
9.148690223693847656e+00,1.401458901979235616e-04,8.359039784409105778e-04
9.209179878234863281e+00,1.387778780781445676e-17,1.173020107671618462e-03
9.269659996032714844e+00,-4.785690300045525314e-04,5.598212010227143764e-04
9.330149650573730469e+00,-7.684026397199311686e-04,6.615395541302859783e-04
9.390629768371582031e+00,7.645854648719030422e-05,1.500486629083752632e-03
9.451109886169433594e+00,0.000000000000000000e+00,2.302339067682623863e-03
9.511599540710449219e+00,-8.908402878876897635e-04,1.668745884671807289e-03
9.572079658508300781e+00,-9.498431575724330944e-04,1.857657800428569317e-03
9.632559776306152344e+00,-9.422052701044542067e-04,1.945476396940648556e-03
9.693050384521484375e+00,-7.289717497874909080e-04,1.429417869076132774e-03
9.753529548645019531e+00,2.775557561562891351e-17,1.123175257816910744e-03
9.814009666442871094e+00,5.210370498199279332e-04,1.162969390861690044e-03
9.874500274658203125e+00,1.499467109044722024e-03,9.183269576169550419e-04
9.934980392456054688e+00,2.402201507841622563e-03,9.612488793209195137e-04
9.995470046997070312e+00,2.016028860530649780e-03,2.023213542997837067e-03
1.005595016479492188e+01,1.963915533383792100e-03,1.892731408588588238e-03
1.011643028259277344e+01,2.817404576863608012e-03,5.367847625166177750e-04
1.017691993713378906e+01,2.205353989184755115e-03,9.111456456594169140e-04
1.023740005493164062e+01,2.362860405947242448e-04,2.546044299378991127e-03
1.029788017272949219e+01,5.551115123125782702e-17,2.196845132857561111e-03
1.035836982727050781e+01,1.034647517046016763e-03,3.170883283019065857e-04
1.041884994506835938e+01,9.197876148989703182e-04,3.868259955197572708e-04
1.047933006286621094e+01,1.999902476988169031e-04,1.596732297912240028e-03
1.053981971740722656e+01,1.198143942645613080e-04,8.097667014226317406e-04
1.060029983520507812e+01,5.551115123125782702e-17,3.884610487148165703e-04
1.066079044342041016e+01,-9.821769501173471806e-04,1.128867850638926029e-03
1.072126960754394531e+01,-1.258726914271063313e-03,2.926259767264127731e-03
1.078174972534179688e+01,-3.124648736515245329e-04,2.745778532698750496e-03
1.084224033355712891e+01,0.000000000000000000e+00,1.700633438304066658e-03
1.090272045135498047e+01,1.037494461591237371e-03,1.893456443212926388e-03
1.096319961547851562e+01,4.569329947934130942e-03,2.617101417854428291e-03
1.102369022369384766e+01,7.720445775875023342e-03,2.056767232716083527e-03
1.108417034149169922e+01,9.872542345521539975e-03,1.811044989153742790e-03
1.114465045928955078e+01,1.608113679227851645e-02,2.037552883848547935e-03
1.120514011383056641e+01,2.637359689863721934e-02,1.077117747627198696e-03
1.126562023162841797e+01,3.193693541715220130e-02,6.342838169075548649e-04
1.132610988616943359e+01,2.809278172735923951e-02,4.762061871588230133e-04
1.138659000396728516e+01,2.033275296286649048e-02,1.045307144522666931e-03
1.144707012176513672e+01,1.342118895213917362e-02,1.962268725037574768e-03
1.150755977630615234e+01,8.039671295783062943e-03,1.545568346045911312e-03
1.156803989410400391e+01,5.313313468156777297e-03,8.200642769224941730e-04
1.162852001190185547e+01,4.193240034381318093e-03,4.052905424032360315e-04
1.168900966644287109e+01,2.090202504064997413e-03,1.454687444493174553e-03
1.174948978424072266e+01,2.079482073379934626e-04,2.119431970641016960e-03
1.180996990203857422e+01,-1.773900322900312521e-04,1.161681255325675011e-03
1.187045955657958984e+01,0.000000000000000000e+00,3.749142342712730169e-04
1.193093967437744141e+01,7.596690050576393460e-04,4.533783649094402790e-04
1.199143028259277344e+01,5.988333505045906335e-04,1.581428572535514832e-03
1.205191040039062500e+01,-9.922465580604056257e-04,2.078889636322855949e-03
